id,time,long,lat
3526,2008-02-07 20:04:23,116.38668,39.80737
3526,2008-02-07 20:09:23,116.3867,39.80738
3526,2008-02-07 20:14:23,116.38675,39.80738
3526,2008-02-07 20:19:23,116.38647,39.80742
3526,2008-02-07 20:24:23,116.38649,39.80743
3526,2008-02-07 20:29:23,116.38663,39.8074
3526,2008-02-07 20:34:12,116.38653,39.80742
3526,2008-02-07 20:39:23,116.38683,39.80732
3526,2008-02-07 20:44:23,116.38685,39.80733
3526,2008-02-07 20:49:23,116.38822,39.80699
3526,2008-02-07 20:54:23,116.40937,39.8039
3526,2008-02-07 20:59:23,116.41077,39.80458
3526,2008-02-07 21:04:23,116.4109,39.80467
