id,time,long,lat
414,2008-02-07 20:00:59,117.10019,40.10938
414,2008-02-07 20:05:59,117.10019,40.10938
414,2008-02-07 20:10:59,117.10019,40.10938
414,2008-02-07 20:15:59,117.10019,40.10938
414,2008-02-07 20:20:59,117.10019,40.10938
414,2008-02-07 20:25:59,117.10019,40.10938
414,2008-02-07 20:30:59,117.10019,40.10938
414,2008-02-07 20:35:59,117.1002,40.10938
414,2008-02-07 20:40:59,117.1002,40.10938
414,2008-02-07 20:45:59,117.1002,40.10938
414,2008-02-07 20:50:59,117.1002,40.10938
414,2008-02-07 20:55:59,117.1002,40.10938
414,2008-02-07 21:00:59,117.10043,40.10936
