id,time,long,lat
5029,2008-02-07 20:04:13,116.8677,40.0967
5029,2008-02-07 20:09:13,116.8677,40.09669
5029,2008-02-07 20:14:13,116.86043,40.09932
5029,2008-02-07 20:19:13,116.8604,40.09928
5029,2008-02-07 20:24:13,116.86042,40.09929
5029,2008-02-07 20:29:13,116.8605,40.09927
5029,2008-02-07 20:34:13,116.86039,40.09931
5029,2008-02-07 20:39:13,116.86045,40.09935
5029,2008-02-07 20:44:13,116.86036,40.09928
5029,2008-02-07 20:49:13,116.86046,40.09925
5029,2008-02-07 20:54:13,116.86049,40.09928
5029,2008-02-07 20:59:13,116.86045,40.09925
5029,2008-02-07 21:04:13,116.86047,40.09928
