id,time,long,lat
5071,2008-02-07 20:00:23,115.72225,39.55511
5071,2008-02-07 20:00:53,115.72225,39.55511
5071,2008-02-07 20:01:20,117.08817,40.08848
5071,2008-02-07 20:01:23,115.72226,39.55511
5071,2008-02-07 20:01:53,115.72226,39.55511
5071,2008-02-07 20:02:23,115.72226,39.55511
5071,2008-02-07 20:02:53,115.72227,39.55511
5071,2008-02-07 20:03:23,115.72228,39.5551
5071,2008-02-07 20:03:53,115.72228,39.55508
5071,2008-02-07 20:04:23,115.72228,39.5551
5071,2008-02-07 20:04:53,115.72228,39.55509
5071,2008-02-07 20:05:23,115.7223,39.55508
5071,2008-02-07 20:05:53,115.7223,39.55508
5071,2008-02-07 20:06:23,115.7223,39.55508
5071,2008-02-07 20:06:53,115.72229,39.55508
5071,2008-02-07 20:07:53,115.72225,39.55507
5071,2008-02-07 20:08:23,115.72224,39.55507
5071,2008-02-07 20:08:53,115.72225,39.55508
5071,2008-02-07 20:09:23,115.72228,39.55509
5071,2008-02-07 20:09:53,115.72228,39.55509
5071,2008-02-07 20:10:23,115.72228,39.55509
5071,2008-02-07 20:10:53,115.72226,39.55508
5071,2008-02-07 20:11:23,115.72226,39.55508
5071,2008-02-07 20:11:53,115.72227,39.55508
5071,2008-02-07 20:12:23,115.72228,39.5551
5071,2008-02-07 20:12:53,115.72227,39.5551
5071,2008-02-07 20:13:23,115.72226,39.55509
5071,2008-02-07 20:13:53,115.72227,39.55509
5071,2008-02-07 20:14:23,115.72228,39.55509
5071,2008-02-07 20:14:53,115.72228,39.55509
5071,2008-02-07 20:15:23,115.72228,39.55509
5071,2008-02-07 20:15:53,115.72227,39.55509
5071,2008-02-07 20:16:23,115.72227,39.55508
5071,2008-02-07 20:16:53,115.72227,39.55509
5071,2008-02-07 20:17:23,115.72228,39.55509
5071,2008-02-07 20:17:53,115.72228,39.5551
5071,2008-02-07 20:18:23,115.72229,39.55511
5071,2008-02-07 20:18:53,115.72227,39.5551
5071,2008-02-07 20:19:23,115.72227,39.5551
5071,2008-02-07 20:19:53,115.72228,39.55509
5071,2008-02-07 20:20:23,115.72229,39.5551
5071,2008-02-07 20:20:53,115.72229,39.55509
5071,2008-02-07 20:21:23,115.72226,39.55511
5071,2008-02-07 20:21:53,115.72227,39.55511
5071,2008-02-07 20:22:23,115.72229,39.55511
5071,2008-02-07 20:22:53,115.72227,39.55511
5071,2008-02-07 20:23:23,115.72228,39.5551
5071,2008-02-07 20:23:53,115.72227,39.5551
5071,2008-02-07 20:24:23,115.72228,39.5551
5071,2008-02-07 20:24:53,115.72228,39.55509
5071,2008-02-07 20:25:23,115.72228,39.55507
5071,2008-02-07 20:25:53,115.72228,39.55507
5071,2008-02-07 20:26:23,115.72229,39.55507
5071,2008-02-07 20:26:53,115.72229,39.55508
5071,2008-02-07 20:27:25,115.72229,39.55507
5071,2008-02-07 20:27:53,115.72228,39.55508
5071,2008-02-07 20:28:23,115.72226,39.55509
5071,2008-02-07 20:28:53,115.72227,39.5551
5071,2008-02-07 20:29:23,115.72227,39.55509
5071,2008-02-07 20:29:53,115.72226,39.5551
5071,2008-02-07 20:30:23,115.72227,39.5551
5071,2008-02-07 20:30:53,115.72226,39.5551
5071,2008-02-07 20:31:23,115.72225,39.5551
5071,2008-02-07 20:31:53,115.72226,39.55509
5071,2008-02-07 20:32:23,115.72227,39.55509
5071,2008-02-07 20:32:53,115.72228,39.55509
5071,2008-02-07 20:33:23,115.72228,39.5551
5071,2008-02-07 20:33:53,115.72228,39.5551
5071,2008-02-07 20:34:23,115.72228,39.5551
5071,2008-02-07 20:34:53,115.72226,39.5551
5071,2008-02-07 20:35:23,115.72225,39.55512
5071,2008-02-07 20:35:53,115.72226,39.55512
5071,2008-02-07 20:36:23,115.72227,39.55511
