id,time,long,lat
1133,2008-02-07 20:01:16,116.4439,39.88319
1133,2008-02-07 20:06:16,116.43806,39.87175
1133,2008-02-07 20:11:22,116.43162,39.86465
1133,2008-02-07 20:16:52,116.42772,39.86464
1133,2008-02-07 20:18:53,116.4245,39.86198
1133,2008-02-07 20:23:53,116.4327,39.85292
1133,2008-02-07 20:25:34,116.43593,39.85266
1133,2008-02-07 20:30:34,116.44272,39.85255
1133,2008-02-07 20:34:41,116.44972,39.84487
1133,2008-02-07 20:39:41,116.45478,39.86756
1133,2008-02-07 20:44:41,116.46368,39.90697
1133,2008-02-07 20:48:42,116.47198,39.91387
1133,2008-02-07 20:53:42,116.47176,39.90624
1133,2008-02-07 20:58:32,116.47157,39.90111
1133,2008-02-07 21:03:32,116.47125,39.88346
