id,time,long,lat
91,2008-02-06 15:00:10,116.44832,39.97961
91,2008-02-06 15:05:12,116.45163,39.99857
91,2008-02-06 15:05:41,116.45157,39.99919
91,2008-02-06 15:10:14,116.45139,39.99705
91,2008-02-06 15:10:43,116.45328,39.99563
91,2008-02-06 15:15:45,116.46633,39.98256
91,2008-02-06 15:20:17,116.4837,39.9685
91,2008-02-06 15:25:19,116.4838,39.96688
91,2008-02-06 15:25:48,116.48378,39.96909
91,2008-02-06 15:26:19,116.48384,39.97029
91,2008-02-06 15:30:20,116.49863,39.96784
91,2008-02-06 15:30:49,116.50171,39.96774
91,2008-02-06 15:35:22,116.49592,39.96318
91,2008-02-06 15:35:51,116.49381,39.96325
91,2008-02-06 15:40:23,116.48386,39.97174
91,2008-02-06 15:40:53,116.4838,39.97445
91,2008-02-06 15:45:25,116.48324,39.98691
91,2008-02-06 15:50:27,116.47695,39.99103
91,2008-02-06 15:50:56,116.47399,39.99296
91,2008-02-06 15:55:28,116.45567,39.99583
91,2008-02-06 15:55:58,116.45085,39.9957
91,2008-02-06 16:00:30,116.45329,39.99579
