id,time,long,lat
5083,2008-02-06 15:04:59,117.31314,40.2737
5083,2008-02-06 15:05:00,117.31314,40.2737
5083,2008-02-06 15:09:53,117.31337,40.27399
5083,2008-02-06 15:19:52,117.31309,40.27362
5083,2008-02-06 15:24:52,117.31306,40.27359
5083,2008-02-06 15:29:52,117.31314,40.27381
5083,2008-02-06 15:34:52,117.31309,40.27368
5083,2008-02-06 15:39:52,117.31308,40.27376
5083,2008-02-06 15:44:52,117.3131,40.27376
5083,2008-02-06 15:49:52,117.31309,40.27376
5083,2008-02-06 15:54:52,117.31309,40.27376
5083,2008-02-06 15:59:52,117.3131,40.27375
5083,2008-02-06 16:04:52,117.3131,40.27375
