id,time,long,lat
3717,2008-02-06 15:04:06,116.31591,39.7622
3717,2008-02-06 15:07:58,116.31676,39.75248
3717,2008-02-06 15:09:07,116.31643,39.74992
3717,2008-02-06 15:14:09,116.32009,39.73271
3717,2008-02-06 15:18:01,116.31693,39.74447
3717,2008-02-06 15:19:11,116.31673,39.7509
3717,2008-02-06 15:24:12,116.30661,39.76982
3717,2008-02-06 15:28:04,116.30869,39.77535
3717,2008-02-06 15:29:14,116.30872,39.77533
3717,2008-02-06 15:32:06,116.30863,39.77563
3717,2008-02-06 15:39:13,116.3085,39.77564
3717,2008-02-06 15:44:19,116.3085,39.77537
3717,2008-02-06 16:28:43,116.31576,39.77167
