id,time,long,lat
2018,2008-02-06 15:03:27,116.98037,40.13694
2018,2008-02-06 15:13:27,116.98039,40.13691
2018,2008-02-06 15:18:27,116.97783,40.13856
2018,2008-02-06 15:23:27,116.98058,40.16473
2018,2008-02-06 15:28:27,116.98017,40.15371
2018,2008-02-06 15:33:27,117.02822,40.1426
2018,2008-02-06 15:38:27,117.089,40.14363
2018,2008-02-06 15:43:27,117.10842,40.14551
2018,2008-02-06 15:48:27,117.10491,40.14168
2018,2008-02-06 15:53:27,117.10236,40.15064
2018,2008-02-06 15:58:27,117.10232,40.15071
2018,2008-02-06 16:03:27,117.10266,40.14962
