id,time,long,lat
4555,2008-02-06 05:00:45,116.25587,39.85181
4555,2008-02-06 05:05:45,116.25587,39.85182
4555,2008-02-06 05:10:45,116.25588,39.85182
4555,2008-02-06 05:15:45,116.25588,39.85183
4555,2008-02-06 05:20:45,116.25588,39.85183
4555,2008-02-06 05:25:45,116.25588,39.85183
4555,2008-02-06 05:30:45,116.25588,39.85183
4555,2008-02-06 05:35:45,116.25588,39.85183
4555,2008-02-06 05:40:45,116.25588,39.85184
4555,2008-02-06 05:45:45,116.25589,39.85183
4555,2008-02-06 05:50:45,116.25589,39.85183
4555,2008-02-06 05:55:45,116.25589,39.85184
4555,2008-02-06 06:00:45,116.25589,39.85184
