id,time,long,lat
10187,2008-02-06 05:04:29,116.10981,39.60714
10187,2008-02-06 05:09:29,116.1098,39.60713
10187,2008-02-06 05:14:29,116.10979,39.60713
10187,2008-02-06 05:19:29,116.10976,39.60712
10187,2008-02-06 05:24:29,116.10975,39.60712
10187,2008-02-06 05:29:29,116.10975,39.60712
10187,2008-02-06 05:34:29,116.10974,39.60712
10187,2008-02-06 05:39:28,116.10974,39.60712
10187,2008-02-06 05:44:28,116.10973,39.60712
10187,2008-02-06 05:49:28,116.10972,39.60712
10187,2008-02-06 05:54:28,116.10971,39.60711
10187,2008-02-06 05:59:28,116.10971,39.60711
10187,2008-02-06 06:04:28,116.1097,39.60711
