id,time,long,lat
6389,2008-02-04 02:04:14,116.22553,40.19866
6389,2008-02-04 02:14:14,116.22808,40.22709
6389,2008-02-04 02:19:14,116.22895,40.22751
6389,2008-02-04 02:24:14,116.22818,40.22721
6389,2008-02-04 02:29:14,116.22813,40.22732
6389,2008-02-04 02:34:14,116.22832,40.22735
6389,2008-02-04 02:39:14,116.22837,40.22736
6389,2008-02-04 02:44:14,116.22842,40.22737
6389,2008-02-04 02:49:14,116.22841,40.22738
6389,2008-02-04 02:54:14,116.22842,40.22738
6389,2008-02-04 02:59:14,116.22842,40.22738
6389,2008-02-04 03:04:14,116.22846,40.22738
