id,time,long,lat
4664,2008-02-04 02:02:22,116.37069,39.83839
4664,2008-02-04 02:12:22,116.36998,39.83832
4664,2008-02-04 02:17:22,116.37,39.83829
4664,2008-02-04 02:22:22,116.37001,39.83829
4664,2008-02-04 02:27:22,116.37003,39.83828
4664,2008-02-04 02:32:22,116.37004,39.83827
4664,2008-02-04 02:37:22,116.37005,39.83827
4664,2008-02-04 02:42:22,116.37006,39.83827
4664,2008-02-04 02:47:22,116.37006,39.83827
4664,2008-02-04 02:52:22,116.37007,39.83827
4664,2008-02-04 02:57:22,116.37007,39.83827
4664,2008-02-04 03:02:22,116.37006,39.83828
