id,time,long,lat
9918,2008-02-04 02:01:55,116.39367,39.85334
9918,2008-02-04 02:02:35,116.39562,39.85542
9918,2008-02-04 02:04:45,116.40416,39.85601
9918,2008-02-04 02:13:39,116.35336,39.84817
9918,2008-02-04 02:14:49,116.34789,39.8446
9918,2008-02-04 02:17:00,116.33874,39.84661
9918,2008-02-04 02:17:59,116.33874,39.84661
9918,2008-02-04 02:19:50,116.33874,39.84661
9918,2008-02-04 02:22:01,116.33874,39.84661
9918,2008-02-04 02:22:20,116.33874,39.84661
9918,2008-02-04 02:24:51,116.33874,39.84661
9918,2008-02-04 02:27:02,116.33874,39.84661
9918,2008-02-04 02:27:12,116.33874,39.84661
9918,2008-02-04 02:29:53,116.33874,39.84661
9918,2008-02-04 02:32:54,116.32184,39.84809
9918,2008-02-04 02:33:34,116.31485,39.85231
9918,2008-02-04 02:34:55,116.3066,39.86487
9918,2008-02-04 02:35:45,116.30555,39.87378
9918,2008-02-04 02:37:05,116.30435,39.88776
9918,2008-02-04 02:37:56,116.30428,39.89688
9918,2008-02-04 02:38:59,116.30424,39.908
9918,2008-02-04 02:39:56,116.30414,39.91806
9918,2008-02-04 02:40:47,116.30411,39.92712
9918,2008-02-04 02:42:07,116.30411,39.94157
9918,2008-02-04 02:43:08,116.30386,39.94956
9918,2008-02-04 02:47:09,116.29741,39.95882
9918,2008-02-04 02:48:19,116.29179,39.96242
9918,2008-02-04 02:50:00,116.28891,39.96503
9918,2008-02-04 02:52:11,116.29745,39.95882
9918,2008-02-04 02:54:31,116.31141,39.9642
9918,2008-02-04 02:55:01,116.31543,39.96475
9918,2008-02-04 02:57:13,116.31792,39.95009
9918,2008-02-04 02:57:52,116.31871,39.94439
9918,2008-02-04 03:00:03,116.3274,39.9326
