id,time,long,lat
2592,2008-02-04 02:02:30,116.65204,40.13503
2592,2008-02-04 02:12:30,116.65301,40.13477
2592,2008-02-04 02:17:30,116.6524,40.1348
2592,2008-02-04 02:22:30,116.65256,40.1349
2592,2008-02-04 02:27:30,116.65251,40.13505
2592,2008-02-04 02:32:30,116.65209,40.135
2592,2008-02-04 02:37:30,116.65233,40.13478
2592,2008-02-04 02:42:31,116.65266,40.13493
2592,2008-02-04 02:47:31,116.65251,40.13487
2592,2008-02-04 02:52:31,116.65244,40.13486
2592,2008-02-04 02:57:31,116.65233,40.13503
2592,2008-02-04 03:02:30,116.65219,40.13506
