id,time,long,lat
2191,2008-02-04 02:01:54,116.42292,39.9055
2191,2008-02-04 02:03:48,116.42292,39.90661
2191,2008-02-04 02:11:57,116.42083,39.90885
2191,2008-02-04 02:13:52,116.42816,39.91412
2191,2008-02-04 02:16:59,116.423,39.90371
2191,2008-02-04 02:22:01,116.39624,39.89933
2191,2008-02-04 02:23:55,116.39328,39.90315
2191,2008-02-04 02:27:02,116.41164,39.90671
2191,2008-02-04 02:28:57,116.42835,39.90712
2191,2008-02-04 02:32:04,116.44631,39.90688
2191,2008-02-04 02:33:58,116.45583,39.90951
2191,2008-02-04 02:37:06,116.46311,39.91519
2191,2008-02-04 02:39:00,116.46507,39.92002
2191,2008-02-04 02:42:07,116.46946,39.91932
2191,2008-02-04 02:44:02,116.46654,39.92022
2191,2008-02-04 02:47:09,116.46343,39.91561
2191,2008-02-04 02:49:03,116.47105,39.91416
2191,2008-02-04 02:52:10,116.47731,39.91433
2191,2008-02-04 02:54:05,116.4765,39.91436
2191,2008-02-04 02:57:12,116.46453,39.91516
2191,2008-02-04 02:59:07,116.46009,39.922
2191,2008-02-04 03:02:14,116.45146,39.9187
