id,time,long,lat
5199,2008-02-04 02:03:34,116.36533,39.9672
5199,2008-02-04 02:13:34,116.38777,39.94127
5199,2008-02-04 02:18:34,116.40205,39.93936
5199,2008-02-04 02:23:34,116.39681,39.93447
5199,2008-02-04 02:28:34,116.39945,39.9322
5199,2008-02-04 02:33:34,116.39696,39.93841
5199,2008-02-04 02:38:34,116.39796,39.93859
5199,2008-02-04 02:43:34,116.3752,39.94628
5199,2008-02-04 02:48:34,116.37231,39.98695
5199,2008-02-04 02:53:34,116.34696,39.99184
5199,2008-02-04 02:58:34,116.33618,39.99945
5199,2008-02-04 03:03:34,116.34161,40.00651
