id,time,long,lat
5227,2008-02-04 02:00:49,116.35871,40.15866
5227,2008-02-04 02:10:49,116.3587,40.15867
5227,2008-02-04 02:15:49,116.3587,40.15867
5227,2008-02-04 02:20:49,116.3587,40.15867
5227,2008-02-04 02:25:49,116.35869,40.15868
5227,2008-02-04 02:30:49,116.35869,40.15868
5227,2008-02-04 02:35:49,116.35869,40.15868
5227,2008-02-04 02:40:50,116.35869,40.15868
5227,2008-02-04 02:45:50,116.35868,40.15869
5227,2008-02-04 02:50:50,116.35868,40.15869
5227,2008-02-04 02:55:50,116.35868,40.15869
5227,2008-02-04 03:00:49,116.35868,40.1587
