id,time,long,lat
3585,2008-02-04 02:02:16,116.31886,40.01204
3585,2008-02-04 02:12:19,116.3075,40.02434
3585,2008-02-04 02:13:40,116.31161,40.0145
3585,2008-02-04 02:17:21,116.30924,39.99418
3585,2008-02-04 02:22:22,116.32693,39.98514
3585,2008-02-04 02:23:43,116.32979,39.98462
3585,2008-02-04 02:27:24,116.35939,39.98319
3585,2008-02-04 02:28:45,116.35949,39.97673
3585,2008-02-04 02:32:26,116.36382,39.96635
3585,2008-02-04 02:33:47,116.37172,39.96638
3585,2008-02-04 02:37:28,116.3963,39.96191
3585,2008-02-04 02:38:48,116.39973,39.95751
3585,2008-02-04 02:42:29,116.4023,39.9397
3585,2008-02-04 02:43:50,116.40775,39.93924
3585,2008-02-04 02:47:31,116.41946,39.9322
3585,2008-02-04 02:48:52,116.42791,39.9318
3585,2008-02-04 02:52:33,116.4402,39.92079
3585,2008-02-04 02:53:53,116.44404,39.91563
3585,2008-02-04 02:57:34,116.4544,39.90493
3585,2008-02-04 02:58:55,116.4548,39.90214
3585,2008-02-04 03:02:36,116.45481,39.89215
