id,time,long,lat
6255,2008-02-04 02:03:29,116.67802,40.11759
6255,2008-02-04 02:18:29,116.67811,40.11773
6255,2008-02-04 02:23:29,116.67812,40.11757
6255,2008-02-04 02:28:27,116.67815,40.11759
6255,2008-02-04 02:33:29,116.67817,40.11769
6255,2008-02-04 02:38:29,116.67798,40.11761
6255,2008-02-04 02:43:29,116.67813,40.11762
6255,2008-02-04 02:48:29,116.67814,40.11769
6255,2008-02-04 02:53:29,116.6782,40.11763
6255,2008-02-04 02:58:29,116.67814,40.11762
6255,2008-02-04 03:03:29,116.67817,40.11768
