id,time,long,lat
7820,2008-02-04 02:03:16,116.42931,39.90872
7820,2008-02-04 02:13:04,116.42043,39.91375
7820,2008-02-04 02:18:04,116.4368,39.92219
7820,2008-02-04 02:20:20,116.44,39.92327
7820,2008-02-04 02:25:20,116.46561,39.92172
7820,2008-02-04 02:30:20,116.49394,39.92169
7820,2008-02-04 02:34:57,116.50731,39.92337
7820,2008-02-04 02:39:57,116.47873,39.92344
7820,2008-02-04 02:44:57,116.45972,39.92783
7820,2008-02-04 02:49:57,116.44951,39.92966
7820,2008-02-04 02:54:57,116.44819,39.93528
7820,2008-02-04 02:59:57,116.44807,39.93514
7820,2008-02-04 03:04:57,116.44805,39.93509
