id,time,long,lat
998,2008-02-04 02:00:19,116.39286,39.87935
998,2008-02-04 02:04:36,116.39493,39.89074
998,2008-02-04 02:10:22,116.39221,39.88859
998,2008-02-04 02:14:39,116.39324,39.86448
998,2008-02-04 02:15:24,116.39327,39.86434
998,2008-02-04 02:19:41,116.40797,39.85382
998,2008-02-04 02:20:26,116.40981,39.85222
998,2008-02-04 02:24:43,116.41234,39.85071
998,2008-02-04 02:25:27,116.40808,39.8535
998,2008-02-04 02:29:44,116.40909,39.86064
998,2008-02-04 02:30:29,116.4131,39.86079
998,2008-02-04 10:23:52,116.40589,39.86655
