id,time,long,lat
7259,2008-02-07 04:00:22,116.45391,39.89614
7259,2008-02-07 04:05:10,116.44219,39.90262
7259,2008-02-07 04:10:26,116.44374,39.91205
7259,2008-02-07 04:15:28,116.45586,39.94752
7259,2008-02-07 04:16:13,116.45586,39.94771
7259,2008-02-07 04:20:29,116.45323,39.95307
7259,2008-02-07 04:25:31,116.44923,39.93285
7259,2008-02-07 04:26:17,116.44453,39.93236
7259,2008-02-07 04:30:33,116.44409,39.91881
7259,2008-02-07 04:34:20,116.43788,39.912
7259,2008-02-07 04:45:42,116.46173,39.92827
7259,2008-02-07 04:50:29,116.45604,39.92193
7259,2008-02-07 04:50:43,116.45605,39.92198
7259,2008-02-07 04:55:45,116.44741,39.91274
7259,2008-02-07 05:00:47,116.45138,39.91205
