id,time,long,lat
6552,2008-02-07 04:05:50,116.45434,39.67842
6552,2008-02-07 04:10:52,116.45431,39.67839
6552,2008-02-07 04:15:54,116.45433,39.67838
6552,2008-02-07 04:20:56,116.45434,39.67839
6552,2008-02-07 04:25:58,116.45433,39.67838
6552,2008-02-07 04:31:00,116.45432,39.67838
6552,2008-02-07 04:36:02,116.45434,39.67838
6552,2008-02-07 04:41:04,116.45434,39.6784
6552,2008-02-07 04:46:06,116.45434,39.6784
6552,2008-02-07 04:51:08,116.45436,39.67841
6552,2008-02-07 04:56:10,116.45437,39.6784
6552,2008-02-07 05:01:12,116.4544,39.6784
