id,time,long,lat
6461,2008-02-07 04:01:34,116.36268,39.50716
6461,2008-02-07 04:06:36,116.36266,39.5072
6461,2008-02-07 04:11:38,116.36268,39.50724
6461,2008-02-07 04:16:40,116.36266,39.50717
6461,2008-02-07 04:21:42,116.3627,39.50718
6461,2008-02-07 04:26:44,116.36272,39.50716
6461,2008-02-07 04:31:46,116.36271,39.50716
6461,2008-02-07 04:36:47,116.36271,39.50717
6461,2008-02-07 04:41:49,116.3627,39.50716
6461,2008-02-07 04:46:51,116.3627,39.50716
6461,2008-02-07 04:51:53,116.36271,39.50716
6461,2008-02-07 04:56:55,116.36273,39.50716
6461,2008-02-07 05:01:57,116.36273,39.50716
