id,time,long,lat
4876,2008-02-08 04:01:39,116.58658,39.83496
4876,2008-02-08 04:06:39,116.58655,39.8349
4876,2008-02-08 04:11:39,116.58658,39.83485
4876,2008-02-08 04:21:39,116.58655,39.83482
4876,2008-02-08 04:26:39,116.58652,39.83485
4876,2008-02-08 04:31:39,116.58655,39.83484
4876,2008-02-08 04:36:39,116.58656,39.83485
4876,2008-02-08 04:41:39,116.58659,39.83483
4876,2008-02-08 04:46:39,116.58656,39.83493
4876,2008-02-08 04:51:40,116.58654,39.83491
4876,2008-02-08 04:56:39,116.58659,39.8349
4876,2008-02-08 05:01:39,116.58657,39.83489
