id,time,long,lat
4534,2008-02-08 04:09:15,116.38689,39.86654
4534,2008-02-08 04:14:15,116.38693,39.86656
4534,2008-02-08 04:19:15,116.38689,39.86655
4534,2008-02-08 04:24:15,116.38688,39.86653
4534,2008-02-08 04:29:15,116.38689,39.86655
4534,2008-02-08 04:34:15,116.38692,39.86654
4534,2008-02-08 04:39:15,116.38691,39.86656
4534,2008-02-08 04:49:15,116.38688,39.86656
4534,2008-02-08 04:54:15,116.3869,39.86655
4534,2008-02-08 04:59:15,116.38691,39.86656
4534,2008-02-08 05:04:15,116.38693,39.86657
