id,time,long,lat
2036,2008-02-08 04:02:56,116.36903,39.81134
2036,2008-02-08 04:07:20,116.36903,39.81134
2036,2008-02-08 04:12:20,116.36902,39.81133
2036,2008-02-08 04:17:20,116.36902,39.81133
2036,2008-02-08 04:22:20,116.36902,39.81132
2036,2008-02-08 04:27:20,116.369,39.81132
2036,2008-02-08 04:32:20,116.36884,39.81113
2036,2008-02-08 04:37:20,116.36887,39.81114
2036,2008-02-08 04:42:20,116.36897,39.81139
2036,2008-02-08 04:47:20,116.36906,39.81135
2036,2008-02-08 04:52:20,116.36905,39.81137
2036,2008-02-08 04:57:20,116.36906,39.8114
2036,2008-02-08 05:02:20,116.36906,39.8114
