id,time,long,lat
7918,2008-02-08 04:04:42,116.29853,39.96941
7918,2008-02-08 04:09:42,116.29859,39.9694
7918,2008-02-08 04:14:42,116.29863,39.96922
7918,2008-02-08 04:19:42,116.29861,39.96924
7918,2008-02-08 04:24:42,116.29795,39.96872
7918,2008-02-08 04:29:42,116.29917,39.97018
7918,2008-02-08 04:34:42,116.29847,39.96916
7918,2008-02-08 04:44:42,116.29821,39.96878
7918,2008-02-08 04:49:42,116.29833,39.96942
7918,2008-02-08 04:54:41,116.29848,39.9691
7918,2008-02-08 04:59:41,116.29842,39.96943
7918,2008-02-08 05:04:41,116.2982,39.96944
