id,time,long,lat
5642,2008-02-05 19:04:41,116.41905,39.95225
5642,2008-02-05 19:09:42,116.42192,39.96084
5642,2008-02-05 19:14:44,116.41864,39.96743
5642,2008-02-05 19:19:46,116.41229,39.96794
5642,2008-02-05 19:24:48,116.40503,39.96864
5642,2008-02-05 19:29:50,116.38727,39.96766
5642,2008-02-05 19:34:51,116.38869,39.94771
5642,2008-02-05 19:39:53,116.38787,39.93956
5642,2008-02-05 19:44:55,116.39015,39.92957
5642,2008-02-05 19:49:57,116.37559,39.91575
5642,2008-02-05 19:54:58,116.37125,39.91321
5642,2008-02-05 20:00:00,116.36767,39.91345
