id,time,long,lat
6736,2008-02-05 19:01:38,116.30336,39.45005
6736,2008-02-05 19:06:38,116.30308,39.45036
6736,2008-02-05 19:11:38,116.30308,39.45036
6736,2008-02-05 19:16:38,116.30375,39.45013
6736,2008-02-05 19:21:38,116.30339,39.44834
6736,2008-02-05 19:31:38,116.30372,39.45021
6736,2008-02-05 19:36:38,116.30308,39.45038
6736,2008-02-05 19:41:38,116.30413,39.4614
6736,2008-02-05 19:46:38,116.31777,39.50646
6736,2008-02-05 19:51:38,116.31899,39.56002
6736,2008-02-05 19:56:38,116.31736,39.64287
6736,2008-02-05 20:01:38,116.338,39.7162
