id,time,long,lat
4804,2008-02-05 19:21:55,116.40053,39.85592
4804,2008-02-05 19:23:47,116.3954,39.85583
4804,2008-02-05 19:26:57,116.40081,39.85548
4804,2008-02-05 19:28:49,116.42079,39.85682
4804,2008-02-05 19:31:59,116.45292,39.86472
4804,2008-02-05 19:33:50,116.45534,39.86696
4804,2008-02-05 19:37:01,116.4551,39.86687
4804,2008-02-05 19:38:52,116.46179,39.86921
4804,2008-02-05 19:42:03,116.46168,39.87776
4804,2008-02-05 19:43:54,116.46085,39.87922
4804,2008-02-05 19:47:04,116.4608,39.87908
4804,2008-02-05 19:48:56,116.46088,39.87909
4804,2008-02-05 19:52:06,116.46089,39.87909
4804,2008-02-05 19:53:57,116.46166,39.87797
4804,2008-02-05 19:57:08,116.46603,39.87482
4804,2008-02-05 19:58:59,116.47142,39.86992
4804,2008-02-05 20:02:10,116.50233,39.86923
