id,time,long,lat
5641,2008-02-05 19:02:07,116.48307,39.90913
5641,2008-02-05 19:07:09,116.5064,39.9066
5641,2008-02-05 19:12:11,116.51538,39.91511
5641,2008-02-05 19:16:38,116.51471,39.92432
5641,2008-02-05 19:17:12,116.51333,39.92201
5641,2008-02-05 19:21:39,116.49586,39.92647
5641,2008-02-05 19:22:14,116.496,39.92976
5641,2008-02-05 19:26:41,116.48601,39.93257
5641,2008-02-05 19:27:16,116.48467,39.93254
5641,2008-02-05 19:31:42,116.46839,39.93543
5641,2008-02-05 19:32:17,116.46859,39.93866
5641,2008-02-05 19:34:56,116.46481,39.94352
5641,2008-02-05 19:37:19,116.45593,39.94734
5641,2008-02-05 19:39:57,116.45592,39.94964
5641,2008-02-05 19:42:21,116.4592,39.95807
5641,2008-02-05 19:47:22,116.47153,39.9718
5641,2008-02-05 19:49:11,116.47323,39.97529
5641,2008-02-05 19:54:13,116.46219,39.95776
5641,2008-02-05 19:57:26,116.46846,39.95889
5641,2008-02-05 20:02:27,116.46646,39.96527
