id,time,long,lat
3151,2008-02-05 19:01:12,116.43062,39.96128
3151,2008-02-05 19:04:52,116.43376,39.95855
3151,2008-02-05 19:06:14,116.43721,39.95847
3151,2008-02-05 19:09:51,116.45287,39.95261
3151,2008-02-05 19:14:52,116.44959,39.94963
3151,2008-02-05 19:16:17,116.44554,39.94654
3151,2008-02-05 19:19:54,116.43333,39.93969
3151,2008-02-05 19:21:19,116.42893,39.93969
3151,2008-02-05 19:24:56,116.41955,39.93325
3151,2008-02-05 19:26:21,116.41329,39.93223
3151,2008-02-05 19:29:02,116.41112,39.92602
3151,2008-02-05 19:31:22,116.4113,39.92134
3151,2008-02-05 19:34:04,116.40886,39.91414
3151,2008-02-05 19:36:24,116.40917,39.90916
3151,2008-02-05 19:41:26,116.41137,39.92206
3151,2008-02-05 19:43:13,116.41107,39.92849
3151,2008-02-05 19:46:27,116.41675,39.93217
3151,2008-02-05 19:48:14,116.41965,39.92857
3151,2008-02-05 19:51:22,116.42013,39.91935
3151,2008-02-05 19:51:29,116.42012,39.91933
3151,2008-02-05 19:56:24,116.40858,39.91421
3151,2008-02-05 19:56:31,116.40807,39.91421
3151,2008-02-05 20:01:26,116.4118,39.90511
