id,time,long,lat
1599,2008-02-05 19:02:56,116.44973,39.89416
1599,2008-02-05 19:07:56,116.45636,39.90742
1599,2008-02-05 19:12:56,116.43467,39.92068
1599,2008-02-05 19:17:56,116.43529,39.9222
1599,2008-02-05 19:22:56,116.44679,39.92003
1599,2008-02-05 19:27:56,116.44761,39.90725
1599,2008-02-05 19:32:56,116.41255,39.90692
1599,2008-02-05 19:37:56,116.40777,39.91382
1599,2008-02-05 19:42:56,116.42017,39.91988
1599,2008-02-05 19:47:56,116.42715,39.93015
1599,2008-02-05 19:52:56,116.44371,39.9323
1599,2008-02-05 19:57:56,116.46199,39.93218
1599,2008-02-05 20:02:56,116.48229,39.93226
