id,time,long,lat
5079,2008-02-05 19:03:33,116.40241,39.94831
5079,2008-02-05 19:18:26,116.40173,39.95848
5079,2008-02-05 19:20:11,116.40178,39.96069
5079,2008-02-05 19:23:28,116.40366,39.97409
5079,2008-02-05 19:25:13,116.40814,39.97417
5079,2008-02-05 19:28:29,116.41117,39.98156
5079,2008-02-05 19:30:15,116.41117,39.98437
5079,2008-02-05 19:33:31,116.41095,40.00441
5079,2008-02-05 19:35:16,116.40041,40.00817
5079,2008-02-05 19:38:33,116.3689,40.0099
5079,2008-02-05 19:40:18,116.36831,40.0162
5079,2008-02-05 19:44:56,116.3565,40.00877
5079,2008-02-05 19:45:20,116.35928,40.00605
5079,2008-02-05 19:49:57,116.37478,39.97602
5079,2008-02-05 19:50:21,116.3732,39.9756
5079,2008-02-05 19:54:59,116.3699,39.97914
5079,2008-02-05 19:55:23,116.3699,39.97914
5079,2008-02-05 20:00:01,116.37431,39.97822
