id,time,long,lat
8855,2008-02-05 19:03:55,116.35718,39.89631
8855,2008-02-05 19:08:55,116.35716,39.89711
8855,2008-02-05 19:13:55,116.35828,39.91486
8855,2008-02-05 19:18:56,116.36207,39.93378
8855,2008-02-05 19:23:56,116.3651,39.93936
8855,2008-02-05 19:27:56,116.36604,39.94573
8855,2008-02-05 19:32:56,116.37869,39.94442
8855,2008-02-05 19:37:42,116.38978,39.93637
8855,2008-02-05 19:42:42,116.39928,39.93202
8855,2008-02-05 19:44:34,116.40551,39.93193
8855,2008-02-05 19:49:34,116.4195,39.93197
8855,2008-02-05 19:54:34,116.42022,39.91411
8855,2008-02-05 19:59:34,116.42802,39.90381
8855,2008-02-05 20:03:22,116.42314,39.90646
