id,time,long,lat
6263,2008-02-05 19:02:31,116.34176,39.85879
6263,2008-02-05 19:07:31,116.31932,39.84889
6263,2008-02-05 19:17:31,116.30863,39.853
6263,2008-02-05 19:22:31,116.30826,39.85298
6263,2008-02-05 19:27:31,116.2965,39.85666
6263,2008-02-05 19:32:31,116.28822,39.86437
6263,2008-02-05 19:37:31,116.25862,39.86526
6263,2008-02-05 19:42:31,116.25861,39.88521
6263,2008-02-05 19:47:31,116.25864,39.89696
6263,2008-02-05 19:52:31,116.25865,39.90683
6263,2008-02-05 19:57:31,116.25711,39.90808
6263,2008-02-05 20:02:31,116.25862,39.9216
