id,time,long,lat
7706,2008-02-05 19:01:03,116.56465,40.07086
7706,2008-02-05 19:06:03,116.56466,40.07088
7706,2008-02-05 19:11:03,116.56467,40.07087
7706,2008-02-05 19:16:03,116.56467,40.07087
7706,2008-02-05 19:26:03,116.56465,40.07088
7706,2008-02-05 19:31:03,116.5646,40.07094
7706,2008-02-05 19:36:03,116.56464,40.07091
7706,2008-02-05 19:41:03,116.56465,40.0709
7706,2008-02-05 19:46:03,116.56464,40.07089
7706,2008-02-05 19:51:02,116.56462,40.07088
7706,2008-02-05 19:56:02,116.56463,40.07087
7706,2008-02-05 20:01:02,116.56463,40.07089
