id,time,long,lat
1493,2008-02-05 19:02:56,116.29273,39.95773
1493,2008-02-05 19:07:56,116.31202,39.9643
1493,2008-02-05 19:12:56,116.31873,39.97492
1493,2008-02-05 19:17:56,116.31901,39.97521
1493,2008-02-05 19:22:56,116.34038,39.97506
1493,2008-02-05 19:27:56,116.35735,39.96619
1493,2008-02-05 19:32:56,116.36494,39.95478
1493,2008-02-05 19:37:56,116.36559,39.94779
1493,2008-02-05 19:42:56,116.38168,39.94294
1493,2008-02-05 19:47:56,116.39325,39.9394
1493,2008-02-05 19:52:58,116.4097,39.93943
1493,2008-02-05 19:57:56,116.42776,39.93938
1493,2008-02-05 20:02:56,116.43615,39.94831
