id,time,long,lat
2366,2008-02-05 19:00:46,116.37343,39.95888
2366,2008-02-05 19:05:48,116.39619,39.96198
2366,2008-02-05 19:10:50,116.41194,39.96119
2366,2008-02-05 19:15:52,116.41141,39.95594
2366,2008-02-05 19:20:53,116.41141,39.95594
2366,2008-02-05 19:25:55,116.41239,39.95477
2366,2008-02-05 19:30:57,116.41912,39.94697
2366,2008-02-05 19:35:59,116.42644,39.93967
2366,2008-02-05 19:41:01,116.42882,39.93939
2366,2008-02-05 19:46:02,116.4341,39.93975
2366,2008-02-05 19:51:04,116.44418,39.93274
2366,2008-02-05 19:56:06,116.44964,39.9271
2366,2008-02-05 20:01:08,116.43441,39.9221
