id,time,long,lat
945,2008-02-08 14:01:08,116.3527,39.88768
945,2008-02-08 14:06:08,116.35813,39.89772
945,2008-02-08 14:08:17,116.36803,39.89495
945,2008-02-08 14:09:07,116.36823,39.89427
945,2008-02-08 14:09:31,116.36808,39.89208
945,2008-02-08 14:10:15,116.36797,39.89215
945,2008-02-08 14:10:54,116.36815,39.88877
945,2008-02-08 14:12:31,116.36803,39.88257
945,2008-02-08 14:14:13,116.36803,39.87783
945,2008-02-08 14:17:02,116.35853,39.86897
945,2008-02-08 14:18:00,116.35818,39.8678
945,2008-02-08 14:19:43,116.3651,39.86782
945,2008-02-08 14:21:45,116.36582,39.86598
945,2008-02-08 14:22:18,116.36517,39.86565
945,2008-02-08 14:23:11,116.36245,39.8641
945,2008-02-08 14:24:24,116.35917,39.86397
945,2008-02-08 14:24:40,116.35893,39.86392
945,2008-02-08 14:26:16,116.35858,39.85903
945,2008-02-08 14:26:46,116.35852,39.85758
945,2008-02-08 14:30:45,116.32783,39.84788
945,2008-02-08 14:31:44,116.3224,39.84818
945,2008-02-08 14:32:06,116.32248,39.84818
945,2008-02-08 14:36:05,116.30937,39.86648
945,2008-02-08 14:41:06,116.3163,39.8831
945,2008-02-08 14:46:06,116.3309,39.8729
945,2008-02-08 14:48:02,116.33575,39.87895
945,2008-02-08 14:48:07,116.33572,39.879
945,2008-02-08 14:48:24,116.33565,39.87942
945,2008-02-08 14:50:21,116.33648,39.88662
945,2008-02-08 14:54:31,116.34283,39.87655
945,2008-02-08 14:59:01,116.35255,39.88192
945,2008-02-08 15:00:42,116.3526,39.88655
