id,time,long,lat
8556,2008-02-08 14:01:59,116.03382,39.77324
8556,2008-02-08 14:06:59,116.03384,39.77329
8556,2008-02-08 14:11:59,116.02736,39.77584
8556,2008-02-08 14:16:59,116.01338,39.77697
8556,2008-02-08 14:21:59,116.0343,39.77359
8556,2008-02-08 14:26:59,116.03374,39.77322
8556,2008-02-08 14:31:59,116.03379,39.77331
8556,2008-02-08 14:36:59,116.0338,39.77327
8556,2008-02-08 14:41:59,116.03379,39.77325
8556,2008-02-08 14:46:59,116.03379,39.77326
8556,2008-02-08 14:51:59,116.0338,39.77326
8556,2008-02-08 14:56:59,116.0338,39.77328
8556,2008-02-08 15:01:59,116.0338,39.77326
