id,time,long,lat
1667,2008-02-08 14:02:26,116.35058,39.91158
1667,2008-02-08 14:07:26,116.35018,39.94707
1667,2008-02-08 14:12:26,116.35158,39.95094
1667,2008-02-08 14:17:26,116.34968,39.93971
1667,2008-02-08 14:22:26,116.35917,39.94406
1667,2008-02-08 14:27:26,116.3591,39.94416
1667,2008-02-08 14:32:26,116.35911,39.94421
1667,2008-02-08 14:37:26,116.35909,39.94426
1667,2008-02-08 14:42:26,116.3593,39.94409
1667,2008-02-08 14:47:26,116.35913,39.94428
1667,2008-02-08 14:52:26,116.35916,39.94418
1667,2008-02-08 14:57:26,116.359,39.94433
1667,2008-02-08 15:02:26,116.35911,39.94415
