id,time,long,lat
6393,2008-02-08 14:02:45,116.92185,39.68088
6393,2008-02-08 14:07:45,116.92263,39.68158
6393,2008-02-08 14:12:45,116.92265,39.68159
6393,2008-02-08 14:17:45,116.92265,39.68158
6393,2008-02-08 14:22:45,116.92266,39.68158
6393,2008-02-08 14:27:45,116.92266,39.68157
6393,2008-02-08 14:32:45,116.92265,39.68157
6393,2008-02-08 14:37:45,116.92264,39.68156
6393,2008-02-08 14:42:45,116.92264,39.68156
6393,2008-02-08 14:47:45,116.92264,39.68157
6393,2008-02-08 14:52:45,116.92265,39.68157
6393,2008-02-08 14:57:45,116.92265,39.68157
6393,2008-02-08 15:02:45,116.92265,39.68157
