id,time,long,lat
2812,2008-02-08 14:00:01,117.00664,40.14751
2812,2008-02-08 14:05:01,117.00664,40.14755
2812,2008-02-08 14:10:01,117.00672,40.14758
2812,2008-02-08 14:15:01,117.00667,40.14758
2812,2008-02-08 14:20:01,117.00672,40.14774
2812,2008-02-08 14:25:01,117.00669,40.14753
2812,2008-02-08 14:30:01,117.00668,40.14757
2812,2008-02-08 14:35:01,117.00671,40.14758
2812,2008-02-08 14:40:01,117.00669,40.14757
2812,2008-02-08 14:45:01,117.00664,40.14758
2812,2008-02-08 14:50:01,117.00665,40.14758
2812,2008-02-08 14:55:01,117.0067,40.14756
2812,2008-02-08 15:00:01,117.00665,40.14756
