id,time,long,lat
7144,2008-02-08 14:04:23,115.91056,39.73229
7144,2008-02-08 14:09:23,115.91063,39.73239
7144,2008-02-08 14:14:23,115.91056,39.73235
7144,2008-02-08 14:19:23,115.91058,39.73238
7144,2008-02-08 14:24:23,115.91057,39.73236
7144,2008-02-08 14:29:23,115.91057,39.73239
7144,2008-02-08 14:34:23,115.91057,39.73234
7144,2008-02-08 14:39:23,115.91063,39.73244
7144,2008-02-08 14:44:23,115.9106,39.73244
7144,2008-02-08 14:49:23,115.91061,39.73243
7144,2008-02-08 14:54:23,115.9106,39.73238
7144,2008-02-08 14:59:23,115.91063,39.73239
7144,2008-02-08 15:04:23,115.91064,39.73243
