id,time,long,lat
348,2008-02-08 14:02:08,117.21217,40.41974
348,2008-02-08 14:07:08,117.21215,40.41972
348,2008-02-08 14:12:08,117.2129,40.42128
348,2008-02-08 14:17:08,117.21282,40.42123
348,2008-02-08 14:22:08,117.21279,40.42118
348,2008-02-08 14:27:08,117.21278,40.42116
348,2008-02-08 14:32:08,117.21278,40.42115
348,2008-02-08 14:37:08,117.21285,40.4221
348,2008-02-08 14:42:08,117.21292,40.42209
348,2008-02-08 14:47:08,117.21293,40.42209
348,2008-02-08 14:52:08,117.21294,40.4219
348,2008-02-08 14:57:08,117.21289,40.42193
348,2008-02-08 15:02:08,117.2129,40.42216
