id,time,long,lat
3030,2008-02-08 14:01:04,116.38756,39.89236
3030,2008-02-08 14:06:04,116.38756,39.89235
3030,2008-02-08 14:11:04,116.38756,39.89234
3030,2008-02-08 14:16:04,116.38756,39.89233
3030,2008-02-08 14:21:04,116.38757,39.89233
3030,2008-02-08 14:26:04,116.38757,39.89233
3030,2008-02-08 14:31:04,116.3875,39.89239
3030,2008-02-08 14:36:04,116.38758,39.89221
3030,2008-02-08 14:41:04,116.38761,39.89222
3030,2008-02-08 14:46:04,116.38756,39.89217
3030,2008-02-08 14:51:04,116.38753,39.89215
3030,2008-02-08 14:56:04,116.38753,39.89215
3030,2008-02-08 15:01:04,116.38767,39.89253
