id,time,long,lat
8975,2008-02-08 14:00:02,117.16238,40.34935
8975,2008-02-08 14:05:01,117.16249,40.34938
8975,2008-02-08 14:10:01,117.16247,40.34937
8975,2008-02-08 14:15:01,117.16247,40.34933
8975,2008-02-08 14:20:01,117.16246,40.34935
8975,2008-02-08 14:25:03,117.16248,40.34936
8975,2008-02-08 14:30:05,117.16251,40.34937
8975,2008-02-08 14:35:06,117.16251,40.34938
8975,2008-02-08 14:40:08,117.16251,40.34938
8975,2008-02-08 14:44:56,117.16252,40.34935
8975,2008-02-08 14:45:10,117.16251,40.34935
8975,2008-02-08 14:50:11,117.16254,40.34944
8975,2008-02-08 14:55:13,117.16252,40.34939
8975,2008-02-08 15:00:15,117.16259,40.34935
