id,time,long,lat
1659,2008-02-03 03:01:39,116.43943,39.85265
1659,2008-02-03 03:05:07,116.43338,39.84464
1659,2008-02-03 03:06:41,116.42759,39.84506
1659,2008-02-03 03:11:43,116.41806,39.84833
1659,2008-02-03 03:15:10,116.41592,39.85637
1659,2008-02-03 03:16:44,116.41219,39.85553
1659,2008-02-03 03:18:46,116.41386,39.85554
1659,2008-02-03 03:23:53,116.41384,39.85548
1659,2008-02-03 03:48:10,116.41174,39.86076
1659,2008-02-03 03:54:07,116.41174,39.86097
1659,2008-02-03 04:10:11,116.40154,39.86372
