id,time,long,lat
9516,2008-02-03 03:02:56,116.13906,40.17479
9516,2008-02-03 03:07:58,116.13907,40.17478
9516,2008-02-03 03:12:59,116.13906,40.17475
9516,2008-02-03 03:18:01,116.13905,40.17476
9516,2008-02-03 03:23:03,116.13907,40.17477
9516,2008-02-03 03:28:05,116.1391,40.17478
9516,2008-02-03 03:33:07,116.1391,40.17479
9516,2008-02-03 03:38:09,116.1391,40.17479
9516,2008-02-03 03:43:11,116.13907,40.17481
9516,2008-02-03 03:48:01,116.13906,40.1748
9516,2008-02-03 03:48:13,116.13906,40.1748
9516,2008-02-03 03:53:15,116.13906,40.17482
9516,2008-02-03 03:58:17,116.13906,40.17482
9516,2008-02-03 04:03:19,116.13906,40.17481
