id,time,long,lat
9981,2008-02-07 23:02:05,116.40857,39.9632
9981,2008-02-07 23:07:05,116.40845,39.96307
9981,2008-02-07 23:12:05,116.40855,39.96285
9981,2008-02-07 23:17:05,116.40859,39.96273
9981,2008-02-07 23:22:05,116.40859,39.96269
9981,2008-02-07 23:27:05,116.40862,39.96258
9981,2008-02-07 23:32:05,116.40869,39.96271
9981,2008-02-07 23:37:05,116.40872,39.96302
9981,2008-02-07 23:42:05,116.40863,39.96277
9981,2008-02-07 23:47:05,116.40865,39.96282
9981,2008-02-07 23:52:06,116.40889,39.96299
9981,2008-02-07 23:57:06,116.40885,39.96302
9981,2008-02-08 00:02:06,116.40859,39.96267
