id,time,long,lat
9331,2008-02-07 23:00:25,116.50747,39.91509
9331,2008-02-07 23:02:56,116.50014,39.91523
9331,2008-02-07 23:03:05,116.50022,39.91523
9331,2008-02-07 23:04:01,116.49899,39.91485
9331,2008-02-07 23:07:57,116.47357,39.91447
9331,2008-02-07 23:08:48,116.47212,39.91829
9331,2008-02-07 23:10:22,116.47283,39.92135
9331,2008-02-07 23:12:59,116.48435,39.92155
9331,2008-02-07 23:13:39,116.4911,39.92157
9331,2008-02-07 23:15:10,116.50762,39.92186
9331,2008-02-07 23:17:20,116.5185,39.92249
9331,2008-02-07 23:18:01,116.52242,39.92229
9331,2008-02-07 23:18:41,116.52253,39.92143
9331,2008-02-07 23:19:49,116.52247,39.92128
9331,2008-02-07 23:20:32,116.52146,39.92266
9331,2008-02-07 23:22:22,116.51186,39.92205
9331,2008-02-07 23:23:02,116.5119,39.92206
9331,2008-02-07 23:24:43,116.49598,39.92202
9331,2008-02-07 23:27:04,116.49601,39.93202
9331,2008-02-07 23:27:54,116.49601,39.93224
9331,2008-02-07 23:28:04,116.49607,39.93222
9331,2008-02-07 23:28:24,116.49579,39.93235
9331,2008-02-07 23:29:24,116.49605,39.92789
9331,2008-02-07 23:30:01,116.49598,39.92412
9331,2008-02-07 23:30:51,116.49295,39.92189
9331,2008-02-07 23:31:25,116.4883,39.92183
9331,2008-02-07 23:32:25,116.48514,39.92192
9331,2008-02-07 23:32:46,116.48519,39.92195
9331,2008-02-07 23:33:37,116.48317,39.9211
9331,2008-02-07 23:34:26,116.48329,39.91573
9331,2008-02-07 23:35:26,116.47799,39.91438
9331,2008-02-07 23:36:07,116.47476,39.91443
9331,2008-02-07 23:36:57,116.47235,39.91447
9331,2008-02-07 23:37:27,116.47179,39.91372
9331,2008-02-07 23:38:07,116.47188,39.91254
9331,2008-02-07 23:38:27,116.47177,39.91143
9331,2008-02-07 23:39:28,116.47189,39.90829
9331,2008-02-07 23:40:30,116.47164,39.90484
9331,2008-02-07 23:43:09,116.47122,39.89165
9331,2008-02-07 23:43:19,116.47121,39.8904
9331,2008-02-07 23:47:10,116.47113,39.87151
9331,2008-02-07 23:48:11,116.47105,39.87034
9331,2008-02-07 23:50:43,116.48185,39.86697
9331,2008-02-07 23:51:32,116.47718,39.86647
9331,2008-02-07 23:52:22,116.4724,39.86658
9331,2008-02-07 23:53:12,116.46419,39.86668
9331,2008-02-07 23:56:01,116.45516,39.88269
9331,2008-02-07 23:58:14,116.45558,39.90565
9331,2008-02-08 00:00:45,116.43784,39.90726
