id,time,long,lat
8799,2008-02-07 23:04:17,116.30423,39.91705
8799,2008-02-07 23:09:17,116.30356,39.94105
8799,2008-02-07 23:14:17,116.31737,39.93503
8799,2008-02-07 23:19:17,116.29905,39.94656
8799,2008-02-07 23:24:17,116.29909,39.94666
8799,2008-02-07 23:29:17,116.29933,39.94674
8799,2008-02-07 23:34:17,116.29904,39.94678
8799,2008-02-07 23:39:17,116.29914,39.94685
8799,2008-02-07 23:44:17,116.29918,39.94672
8799,2008-02-07 23:49:17,116.29897,39.94646
8799,2008-02-07 23:54:17,116.29902,39.94658
8799,2008-02-07 23:59:17,116.29904,39.9467
8799,2008-02-08 00:04:17,116.29903,39.94669
