id,time,long,lat
10087,2008-02-07 23:09:10,116.42877,39.92257
10087,2008-02-07 23:14:12,116.43077,39.92835
10087,2008-02-07 23:19:14,116.44933,39.93238
10087,2008-02-07 23:24:15,116.47154,39.93236
10087,2008-02-07 23:29:17,116.4841,39.94577
10087,2008-02-07 23:34:19,116.48934,39.96148
10087,2008-02-07 23:39:21,116.47619,39.97612
10087,2008-02-07 23:44:23,116.46478,39.9813
10087,2008-02-07 23:49:24,116.46471,39.9813
10087,2008-02-07 23:54:26,116.47249,40.00202
10087,2008-02-07 23:59:28,116.46131,40.00954
10087,2008-02-08 00:04:30,116.47362,40.02018
