id,time,long,lat
3287,2008-02-07 23:01:33,115.88391,40.4952
3287,2008-02-07 23:06:33,115.88388,40.4952
3287,2008-02-07 23:11:33,115.88385,40.49515
3287,2008-02-07 23:16:33,115.88389,40.49518
3287,2008-02-07 23:21:33,115.88388,40.49518
3287,2008-02-07 23:26:33,115.88386,40.49516
3287,2008-02-07 23:31:33,115.88388,40.49514
3287,2008-02-07 23:36:33,115.88386,40.49516
3287,2008-02-07 23:41:33,115.88385,40.49517
3287,2008-02-07 23:46:33,115.88386,40.49518
3287,2008-02-07 23:51:33,115.88385,40.49518
3287,2008-02-07 23:56:33,115.88385,40.49516
3287,2008-02-08 00:01:33,115.88385,40.49513
