id,time,long,lat
554,2008-02-07 23:02:09,116.38043,39.85553
554,2008-02-07 23:07:09,116.36888,39.84583
554,2008-02-07 23:12:09,116.36859,39.84576
554,2008-02-07 23:17:09,116.36859,39.84576
554,2008-02-07 23:22:09,116.3692,39.84637
554,2008-02-07 23:27:09,116.37018,39.84867
554,2008-02-07 23:28:13,116.37035,39.85037
554,2008-02-07 23:32:58,116.39683,39.85552
554,2008-02-07 23:37:58,116.39683,39.85552
554,2008-02-07 23:38:22,116.39683,39.85552
554,2008-02-07 23:43:22,116.39683,39.85552
554,2008-02-07 23:45:38,116.39683,39.85552
554,2008-02-07 23:48:39,116.39683,39.85552
554,2008-02-07 23:53:39,116.39683,39.85552
554,2008-02-07 23:57:34,116.39683,39.85552
554,2008-02-08 00:02:34,116.30477,39.90484
