id,time,long,lat
9374,2008-02-02 14:03:22,116.34945,39.95024
9374,2008-02-02 14:08:39,116.36909,39.96643
9374,2008-02-02 14:10:20,116.37335,39.96318
9374,2008-02-02 14:15:20,116.37283,39.95049
9374,2008-02-02 14:20:20,116.39583,39.94764
9374,2008-02-02 14:25:20,116.42096,39.93972
9374,2008-02-02 14:25:42,116.42242,39.93966
9374,2008-02-02 14:30:42,116.42096,39.93513
9374,2008-02-02 14:33:22,116.42653,39.93467
9374,2008-02-02 14:38:22,116.42835,39.91259
9374,2008-02-02 14:40:00,116.42516,39.91063
9374,2008-02-02 14:43:33,116.42456,39.90727
9374,2008-02-02 14:48:33,116.3939,39.90661
9374,2008-02-02 14:53:33,116.36783,39.90747
9374,2008-02-02 14:58:11,116.36754,39.91375
9374,2008-02-02 15:00:05,116.3674,39.91868
