id,time,long,lat
3155,2008-02-02 14:02:56,116.35647,39.89775
3155,2008-02-02 14:08:56,116.34452,39.91272
3155,2008-02-02 14:10:16,116.34137,39.91247
3155,2008-02-02 14:15:03,116.34677,39.91218
3155,2008-02-02 14:15:05,116.34678,39.91225
3155,2008-02-02 14:15:08,116.34685,39.91233
3155,2008-02-02 14:21:08,116.35865,39.90575
3155,2008-02-02 14:30:10,116.3678,39.89963
3155,2008-02-02 14:35:08,116.36822,39.89503
3155,2008-02-02 14:35:11,116.36825,39.89477
3155,2008-02-02 14:35:13,116.36825,39.8946
3155,2008-02-02 14:41:53,116.368,39.87777
3155,2008-02-02 14:46:56,116.35812,39.87083
3155,2008-02-02 14:47:42,116.35792,39.86922
3155,2008-02-02 14:53:42,116.3806,39.86123
3155,2008-02-02 14:59:17,116.38057,39.85455
3155,2008-02-02 15:28:05,116.37653,39.84863
