id,time,long,lat
2140,2008-02-02 14:01:56,116.44723,39.8923
2140,2008-02-02 14:06:55,116.42275,39.8924
2140,2008-02-02 14:10:45,116.42262,39.89222
2140,2008-02-02 14:11:56,116.42831,39.89214
2140,2008-02-02 14:16:56,116.45576,39.89342
2140,2008-02-02 14:21:56,116.45636,39.90804
2140,2008-02-02 14:26:56,116.47035,39.91104
2140,2008-02-02 14:36:55,116.50852,39.89797
2140,2008-02-02 14:38:09,116.5063,39.89749
2140,2008-02-02 14:43:09,116.49071,39.89961
2140,2008-02-02 14:48:09,116.47287,39.89927
2140,2008-02-02 14:53:09,116.47177,39.90093
2140,2008-02-02 14:58:09,116.47175,39.90162
2140,2008-02-02 15:03:09,116.47174,39.90983
