id,time,long,lat
8207,2008-02-02 14:01:53,116.33118,39.99146
8207,2008-02-02 14:02:23,116.33118,39.99146
8207,2008-02-02 14:06:54,116.33134,39.99144
8207,2008-02-02 14:07:15,116.33134,39.99144
8207,2008-02-02 14:08:07,116.33139,39.99144
8207,2008-02-02 14:08:45,116.33139,39.99144
8207,2008-02-02 14:10:56,116.33432,39.99104
8207,2008-02-02 14:11:56,116.33426,39.98699
8207,2008-02-02 14:12:16,116.33432,39.98583
8207,2008-02-02 14:13:13,116.33463,39.98096
8207,2008-02-02 14:14:07,116.33488,39.97934
8207,2008-02-02 14:15:57,116.34045,39.985
8207,2008-02-02 14:16:58,116.3423,39.98509
8207,2008-02-02 14:20:39,116.33428,39.98737
8207,2008-02-02 14:22:00,116.33428,39.98737
8207,2008-02-02 14:28:17,116.33446,39.98448
8207,2008-02-02 14:29:42,116.33484,39.97919
8207,2008-02-02 14:31:02,116.33484,39.97919
8207,2008-02-02 14:31:02,116.33484,39.9792
8207,2008-02-02 14:54:24,116.33757,39.97539
8207,2008-02-02 14:55:25,116.33048,39.97524
8207,2008-02-02 14:56:45,116.32923,39.97522
8207,2008-02-02 14:58:06,116.32823,39.97527
8207,2008-02-02 14:59:16,116.31945,39.97491
8207,2008-02-02 14:59:21,116.31892,39.97491
8207,2008-02-02 14:59:56,116.31499,39.97492
8207,2008-02-02 15:01:47,116.31411,39.97517
