id,time,long,lat
7011,2008-02-02 14:01:40,116.40069,39.90221
7011,2008-02-02 14:06:42,116.40056,39.9066
7011,2008-02-02 14:11:43,116.40762,39.91085
7011,2008-02-02 14:16:45,116.40668,39.90433
7011,2008-02-02 14:21:47,116.41221,39.89906
7011,2008-02-02 14:26:49,116.41489,39.87443
7011,2008-02-02 14:31:51,116.40784,39.85574
7011,2008-02-02 14:36:53,116.38063,39.85148
7011,2008-02-02 14:41:55,116.37708,39.83879
7011,2008-02-02 14:46:57,116.37343,39.84402
7011,2008-02-02 14:51:59,116.39095,39.83663
7011,2008-02-02 14:57:01,116.37544,39.83051
7011,2008-02-02 15:07:05,116.33808,39.78041
