id,time,long,lat
477,2008-02-08 03:02:14,116.84297,40.35505
477,2008-02-08 03:07:14,116.84297,40.35505
477,2008-02-08 03:12:14,116.84297,40.35505
477,2008-02-08 03:17:14,116.84297,40.35505
477,2008-02-08 03:22:14,116.84297,40.35505
477,2008-02-08 03:27:14,116.84297,40.35505
477,2008-02-08 03:32:14,116.84297,40.35505
477,2008-02-08 03:37:14,116.84297,40.35505
477,2008-02-08 03:42:14,116.84297,40.35505
477,2008-02-08 03:47:14,116.84297,40.35505
477,2008-02-08 03:52:14,116.84297,40.35505
477,2008-02-08 03:57:14,116.84297,40.35505
477,2008-02-08 04:02:14,116.84297,40.35505
